600.0,2.55,2.5500000000000007,2.550000000000002,2.550000000000001,2.5500000000000003,2.549999999999997,2.5499999999999994,2.5499999999999994,2.5499999999999994,2.5500000000000007,2.549999999999999,2.5499999999999505,2.5499999995030884,2.549999999043756,2.54999974134494,2.549979494793912,2.5492367952550126,2.53636601781796,2.428552760605402,1.9743611992978143,1.4474919163215574
660.0,2.55,2.550000000000001,2.55,2.5499999999999994,2.5500000000000003,2.5499999999999994,2.5499999999999976,2.5500000000000007,2.5499999999999994,2.5500000000000007,2.5499999999999985,2.549999999999804,2.549999999493285,2.5499999896929886,2.5499988980185764,2.5499418381520886,2.5484525694179534,2.5287904768515985,2.3946455513022853,1.9038240473968766,1.4173533869584236
720.0,2.55,2.55,2.5500000000000007,2.5500000000000003,2.5499999999999985,2.5500000000000025,2.549999999999998,2.5500000000000007,2.549999999999998,2.5499999999999985,2.5499999999999905,2.5499999999983967,2.5500000008460937,2.549999946440168,2.549996272690212,2.5498599543472253,2.5471866971635544,2.5191169308606947,2.358079711396834,1.8353406846682003,1.3900434478395656
780.0,2.55,2.549999999999998,2.5500000000000003,2.55,2.55,2.5499999999999994,2.549999999999999,2.549999999999999,2.550000000000002,2.5499999999999994,2.5499999999999474,2.5499999999865275,2.549999999017499,2.5499997898896916,2.5499894455355614,2.54970297549004,2.5453010957366318,2.507298964364279,2.3193632285939914,1.7690249107638523,1.3651204895509232
840.0,2.55,2.5499999999999985,2.5499999999999994,2.55,2.5499999999999994,2.5500000000000003,2.55,2.55,2.550000000000005,2.5499999999999994,2.549999999999544,2.5499999999104164,2.5499999877395356,2.5499993137516017,2.549974032133509,2.549430298562088,2.542663251645858,2.4933483407594768,2.278937220692862,1.7048988693194558,1.3422383584042121
900.0,2.55,2.549999999999998,2.55,2.549999999999999,2.5500000000000003,2.5499999999999985,2.5499999999999985,2.55,2.5499999999999927,2.5500000000000074,2.5499999999966407,2.549999999528198,2.5499999577027275,2.549998060726951,2.549942956916129,2.548992497099387,2.539153147913673,2.4773274248242947,2.237207960751278,1.6429387145447074,1.321054183082173
960.0,2.55,2.55,2.550000000000001,2.5500000000000007,2.55,2.5500000000000003,2.5500000000000003,2.5500000000000007,2.549999999999923,2.5499999999999687,2.5499999999800296,2.5499999979604784,2.5499998741529866,2.5499951443159086,2.549885813736954,2.5483330538046456,2.5346678447737365,2.459331140521317,2.194505780945335,1.5830588500623979,1.3015436937491949
1020.0,2.55,2.55,2.5499999999999994,2.5500000000000003,2.5499999999999994,2.5500000000000003,2.5500000000000007,2.5499999999999976,2.5499999999998453,2.5499999999993945,2.549999999902693,2.5499999925219092,2.549999643955866,2.549989022122087,2.5497883800732875,2.5473902497020613,2.529121728940239,2.4394697296238816,2.1510989345694127,1.5252732109937763,1.2834179176920368
1080.0,2.55,2.55,2.5500000000000007,2.55,2.549999999999999,2.55,2.549999999999998,2.5500000000000007,2.550000000000045,2.5499999999958374,2.5499999995994003,2.5499999761153975,2.549999083784259,2.549977231686646,2.5496323454415064,2.5460995728920257,2.5224497493697857,2.417876757651325,2.1072394875530236,1.469489499667376,1.2667286779035352
1140.0,2.55,2.549999999999999,2.5500000000000003,2.5500000000000003,2.55,2.5500000000000007,2.5499999999999994,2.5499999999999994,2.550000000000682,2.5499999999798004,2.549999998569548,2.549999932120582,2.549997872124135,2.549956105953733,2.5493952651919307,2.544395567179956,2.5146025301967554,2.394675000266801,2.0630967178273782,1.4157989680443568,1.251273944437195
1200.0,2.55,2.5500000000000007,2.549999999999999,2.549999999999999,2.5499999999999994,2.55,2.55,2.549999999999993,2.5500000000006597,2.549999999919549,2.5499999954754218,2.549999825381462,2.5499954622889347,2.5499204828695214,2.549050690057616,2.5422136652971594,2.50554939622941,2.370007127947809,2.0188793610294624,1.3640465090336367,1.2368378189416152
1260.0,2.55,2.550000000000001,2.5499999999999994,2.5499999999999994,2.5500000000000007,2.5499999999999994,2.549999999999999,2.549999999999959,2.5499999999962957,2.5499999997205745,2.5499999871062986,2.549999587694422,2.5499909645676215,2.5498634489025287,2.5485686360683344,2.5394925761476177,2.495277659012334,2.3440169690407657,1.9747562938466177,1.3141279492270146,1.2232165431630728
1320.0,2.55,2.5499999999999985,2.5499999999999994,2.5500000000000016,2.55,2.550000000000001,2.549999999999999,2.5499999999998044,2.5499999999802894,2.5499999991284836,2.5499999664376998,2.5499990961991075,2.549983024620057,2.5497761393496927,2.547916192729965,2.536175974670389,2.4837915949396767,2.31685233828499,1.9308680033791064,1.265973347442968,1.2105291951650872
1380.0,2.55,2.5500000000000003,2.550000000000001,2.55,2.5499999999999994,2.5500000000000003,2.54999999999999,2.5499999999991756,2.549999999937186,2.5499999975187424,2.549999919288674,2.5499981433235193,2.5499697072671945,2.5496476074553884,2.54705810469506,2.5322121810076195,2.4711021805330846,2.2886337943964365,1.8872858671563302,1.2197057249576015,1.198748773852339
1440.0,2.55,2.55,2.5499999999999994,2.549999999999999,2.55,2.5500000000000003,2.5499999999999576,2.54999999999688,2.549999999824552,2.5499999934816513,2.5499998189599715,2.549996397228996,2.5499483676112704,2.5494647375483654,2.5459573234405726,2.527555332953638,2.4572339802903063,2.2594975560085673,1.8441391706289514,nan,1.187555391190118
1500.0,2.55,2.549999999999999,2.5499999999999994,2.5500000000000007,2.55,2.5499999999999994,2.549999999999828,2.5499999999893346,2.5499999995237337,2.549999984066314,2.549999618150141,2.549993352578719,2.5499155064679067,2.5492122865036433,2.5445760998503593,2.522167756553443,2.4422261257931743,2.2295818858238867,1.8015355946140283,nan,1.1768167696497074
1560.0,2.55,2.549999999999998,2.5500000000000007,2.5499999999999985,2.5500000000000003,2.5499999999999905,2.5499999999993648,2.54999999996666,2.5499999987420003,2.5499999634965906,2.5499992374465283,2.5499882724895087,2.549866631785207,2.548873022457645,2.5428770223943284,2.5160206662631053,2.426130264995788,2.1990227291904545,1.759534939700947,nan,1.1666511228403493
1620.0,2.55,2.5500000000000007,2.549999999999999,2.5500000000000007,2.55,2.5499999999999647,2.5499999999978433,2.549999999903805,2.54999999684238,2.5499999211195816,2.549998549774104,2.5499801232579187,2.5497961536759073,2.5484279030921475,2.540823500405796,2.509091593089564,2.408995945239311,2.167921725958672,1.718146530009928,nan,1.157004155907374
1680.0,2.55,2.549999999999999,2.5500000000000016,2.5499999999999994,2.5499999999999985,2.5499999999998657,2.5499999999932634,2.5499999997417184,2.5499999925576353,2.5499998382942866,2.549997360261517,2.5499675029832667,2.549697310080251,2.547856250101166,2.5383802779403917,2.50136540852847,2.390882387171877,2.1363915531659594,1.6774256177769626,nan,1.1478244433754985
1740.0,2.55,2.550000000000001,2.5499999999999994,2.5499999999999994,2.549999999999998,2.5499999999995473,2.5499999999804683,2.5499999993500633,2.549999983508112,2.5499996838856616,2.549995381281643,2.5499485684858425,2.549562135186109,2.547136095524876,2.5355141840783633,2.492833341857133,2.3718459325806176,2.104510421108503,1.6373589742676147,nan,1.1393103980357864
1800.0,2.55,2.55,2.5500000000000007,2.5499999999999994,2.5499999999999834,2.5499999999985876,2.549999999947064,2.5499999984576935,2.5499999654027365,2.5499994080090245,2.5499922025966866,2.5499209603138056,2.5493814146640217,2.5462442979804827,2.5321934377899957,2.483488976237241,2.3519360450082187,2.072342229392684,1.5979828726183347,nan,1.131342608311162
1860.0,2.55,2.549999999999999,2.5500000000000007,2.549999999999998,2.5499999999999243,2.5499999999959595,2.549999999867459,2.5499999965962,2.5499999321305844,2.5499989552846136,2.549987515119388,2.549884077463805,2.5491609795035357,2.5452438105108355,2.528745550440701,2.4744682060202043,2.334037382059232,2.045537197844391,1.5682137257089603,nan,1.1237011299553181
1920.0,2.55,2.5500000000000016,2.5500000000000007,2.5499999999999927,2.5499999999997423,2.5499999999891583,2.5499999996861824,2.549999992841814,2.5499998722030495,2.549998219134494,2.549980575472545,2.5498339033403283,2.548882873910451,2.5440622512500592,2.524898410261083,2.464869941337771,2.3157090558189575,2.018886519392187,1.5392582186974972,nan,1.1162275539080948
1980.0,2.55,2.5499999999999994,2.5499999999999985,2.5499999999999776,2.5499999999992022,2.549999999972535,2.5499999992938207,2.549999985593198,2.5499997681288105,2.549997058491799,2.5499705581248726,2.5497670156329026,2.5485374894952244,2.542683304137466,2.5206424632431585,2.454717548181597,2.2970136428785466,1.9924559451736412,1.5110777969894282,nan,1.108945339401912
2040.0,2.55,2.5500000000000007,2.549999999999997,2.5499999999999363,2.5499999999977527,2.5499999999339975,2.549999998483051,2.5499999721445565,2.549999593328306,2.5499952794552025,2.5499564292577,2.5496794916927232,2.5481147518025287,2.541091633083546,2.515971427723552,2.444034887487496,2.2779981471169597,1.9662627701381494,1.4835891022852234,nan,1.1020070027493727
2100.0,2.55,2.5499999999999994,2.5499999999999954,2.5499999999998106,2.549999999994123,2.549999999848895,2.5499999968772915,2.5499999480865947,2.5499993086442854,2.5499926222011187,2.5499369204855533,2.54956690146434,2.547604159537795,2.5392725451662503,2.5108803849120442,2.4328440172554386,2.2587038074792805,1.9403246997423924,1.4567903234765003,nan,1.0953022703463247
2160.0,2.5500000000000003,2.550000000000001,2.5499999999999843,2.5499999999994816,2.54999999998554,2.549999999669161,2.5499999938186164,2.5499999064681593,2.5499988579875383,2.5499887463750706,2.5499105031007003,2.5494243087830157,2.546994898691726,2.5372123630179937,2.505367392554497,2.421171330198515,2.239178246780314,1.9146705546132887,1.4306619480833702,nan,1.0888135275481314
2220.0,2.55,2.549999999999997,2.549999999999954,2.5499999999986547,2.549999999966232,2.5499999993048705,2.5499999881978255,2.5499998366590466,2.549998163061369,2.5499832155228854,2.5498753671920813,2.549246301931647,2.5462760308724186,2.5348987454940977,2.499433199773076,2.409043489492905,2.2194594259335205,1.8893055922702078,1.4051582189948406,nan,1.082691545433588
2280.0,2.5499999999999994,2.5499999999999967,2.549999999999872,2.5499999999966705,2.549999999924675,2.549999998594056,2.549999978205501,2.549999722853713,2.549997117142846,2.5499754808695916,2.5498294035244555,2.5490270160820745,2.545436523697857,2.532320234845765,2.493079090272442,2.3964830618493593,2.199574731868557,1.864229458123642,1.3802975317842916,nan,1.0768021513768198
2340.0,2.549999999999999,2.549999999999985,2.5499999999996636,2.5499999999921226,2.5499999998387697,2.5499999972551186,2.5499999609783117,2.5499995421506476,2.549995577855261,2.549964864232222,2.5497701858221378,2.5487601494029217,2.544465321796519,2.5294665083039094,2.486308723650645,2.383516673190019,2.1795610776104,1.8394626076807665,1.356048833818601,nan,1.0711519624714254
2400.0,2.5499999999999954,2.549999999999961,2.5499999999991614,2.5499999999821337,2.5499999996676443,2.5499999948140726,2.549999932110258,2.549999262145727,2.5499933589807595,2.549950541198121,2.549694961981712,2.548439019532674,2.5433515392183925,2.526328564329035,2.4791270215569954,2.3701674172116176,2.159440903270766,1.815001948478839,1.3324062288985865,nan,1.0657390655567105
2460.0,2.5499999999999865,2.5499999999998986,2.549999999997984,2.549999999961031,2.549999999338223,2.5499999904968873,2.549999884995317,2.549998837989632,2.5499902213841303,2.5499315244902645,2.549600645822134,2.5480565938470905,2.542084456804768,2.5228985433538083,2.471540751161433,2.3564617935800096,2.1392478664236263,1.7908686643453762,1.3093485878257443,nan,1.060563486964669
2520.0,2.5499999999999625,2.549999999999744,2.549999999995357,2.549999999918048,2.5499999987239805,2.5499999830743274,2.549999809964085,2.54999820885965,2.549985863127352,2.5499066484071875,2.5494838190121265,2.5476055691650554,2.5406537480664713,2.519170053751047,2.4635578833205702,2.342422928228057,2.1190018599450124,1.7670584608987312,1.2868777129679028,nan,1.055594856719915
2580.0,2.549999999999902,2.5499999999993768,2.549999999989701,2.549999999833426,2.5499999976122267,2.549999970644458,2.549999693176575,2.549997293826477,2.549979908979247,2.5498745543862738,2.5493407328186435,2.5470783937238006,2.539049433700029,2.515137857524775,2.4551879931071285,2.328077646167084,2.098736644325889,1.7436011391104393,1.2649648893573495,nan,1.0506557074091747
2640.0,2.5499999999997542,2.5499999999985423,2.5499999999779615,2.549999999672023,2.54999999565521,2.5499999503349344,2.5499995152313715,2.549995987093033,2.549971899478207,2.5498336790507112,2.5491673263998478,2.5464674094508655,2.537262324558654,2.5107991392306857,2.446444757530003,2.313457046754108,2.078484797156915,1.7205044842268613,1.2435269286627941,nan,1.0459254473059194
2700.0,2.5499999999994056,2.5499999999967153,2.5499999999543874,2.549999999373193,2.549999992298964,2.5499999179053057,2.549999249460888,2.5499941526907737,2.5499612803618947,2.549782247569079,2.5489592573337956,2.5457649236885476,2.535283907498759,2.5061519051346806,2.437339380003176,2.29857993036331,2.0582522209169563,1.6977388062532068,1.2226150365814592,nan,1.0414149354370918
2760.0,2.549999999998616,2.5499999999928535,2.5499999999084944,2.5499999988351068,2.549999986682377,2.549999867228039,2.549998859882852,2.549991618611783,2.5499473916084114,2.5497182636929723,2.5487118968139963,2.544963142769131,2.533105953894421,2.5011944394034527,2.4278831378839367,2.2834691481643503,2.038064597719632,1.6753272029723323,1.2021971848317412,nan,1.0369220264714725
2820.0,2.5499999999968876,2.5499999999849416,2.54999999982176,2.549999997891219,2.549999977497264,2.549999789623153,2.5499982987648977,2.5499881703223046,2.5499294563242354,2.549639503652299,2.5484203624593365,2.5440543481268176,2.5307212680260807,2.4959277700069444,2.4180927107920276,2.2681560974595416,2.0179553489854594,1.6532890182324695,1.182183682946856,nan,1.032460595989741
2880.0,2.549999999993231,2.5499999999692373,2.549999999662278,2.549999996275685,2.5499999627985788,2.5499996730232084,2.5499975038085196,2.5499835440304692,2.549906571939162,2.549543523212919,2.5480795896393897,2.5430310914147456,2.52812386242382,2.490354787842174,2.407984941174766,2.252665333261067,1.9979374117926085,1.631598965715116,1.162575678494261,nan,1.0281978119034894
2940.0,2.5499999999857375,2.549999999938946,2.549999999376574,2.5499999935738757,2.549999939752865,2.549999500949635,2.549996394975236,2.5499774198392666,2.5498777025629837,2.549427662533909,2.5476843516968213,2.541886102979457,2.525308236299911,2.4844779103893067,2.397572557837595,2.2370122572333475,1.9780148798076425,1.610241773007018,1.1434240035521734,nan,1.0240223403956858
3000.0,2.5499999999708396,2.5499999998821044,2.549999998877149,2.549999989153082,2.549999904311579,2.5499992512769665,2.5499948709180327,2.549969414477471,2.5498416703344886,2.549289043553943,2.5472292595397317,2.540612254163625,2.5222695753219684,2.4783010612567598,2.386872500251883,2.221224555021644,1.9582173049816363,1.5892424601273487,1.1245942720492401,nan,1.0198265520897003
3060.0,2.549999999942049,2.5499999997781635,2.549999998024144,2.5499999820675194,2.5499998507940536,2.549998894762105,2.549992805034991,2.5499590740583113,2.5497971499612824,2.549124587781245,2.5467088605352273,2.53920291683762,2.5190044766374156,2.4718302661210245,2.3759023374710524,2.2053231666338924,1.93855163525981,1.5685781060660138,1.1061269750875398,nan,1.01576060480769
3120.0,2.549999999887893,2.549999999592694,2.5499999965988716,2.549999970930766,2.549999771365978,2.549998393337181,2.549990041283343,2.5499458674871134,2.5497426665006317,2.5489310343743714,2.546117670593435,2.5376518198901428,2.5155101865582794,2.465071509999494,2.364677573489392,2.189325195185886,1.919022296225541,1.548225508212976,1.088058452935883,nan,1.0119196266414023
3180.0,2.549999999788595,2.549999999269314,2.5499999942664107,2.5499999537478635,2.5499996553991475,2.5499976981556975,2.5499863897210635,2.549929179857085,2.5496765920511053,2.548704947335407,2.545450171269515,2.5359529322810537,2.511784106761439,2.4580292760904263,2.353207572038948,2.1732337910371364,1.899612712439382,1.5281569225193692,1.0704948532903418,nan,1.0083066743254734
3240.0,2.5499999996108955,2.5499999987177766,2.549999990523931,2.5499999276982783,2.54999948869623,2.5499967473716314,2.549981621713584,2.549908305394727,2.549597139421308,2.548442705311492,2.5447007474325862,2.5341002630229355,2.507823588290017,2.450708042168281,2.3415045571370237,2.1570659618004773,1.8803421626650874,1.5084126303257663,1.0532784078230166,nan,1.0047252482276574
3300.0,2.549999999300137,2.5499999977965455,2.549999984630435,2.549999888859291,2.5499992525610113,2.549995463622145,2.549975464773997,2.5498824404072438,2.5495023595248014,2.5481405244509867,2.543863815108957,2.532088378661723,2.503627500616447,2.4431152206303697,2.3295846768990613,2.1408398762227616,1.8612212875882828,1.488991493061927,1.03639792701475,nan,1.001224732616132
3360.0,2.5499999987684503,2.549999996288017,2.549999975512934,2.549999831858988,2.5499989227030655,2.549993751265981,2.5499675975098413,2.5498506785282866,2.5493901482785652,2.5477944999511983,2.5429339083193523,2.5299124051998807,2.4991955916584776,2.435258619001057,2.317462798046331,2.124570936040638,1.8422610568627,1.4698935637691464,1.0197699661700328,nan,0.9977028654958131
3420.0,2.5499999978774732,2.5499999938638385,2.549999961643362,2.549999749448712,2.549998467971932,2.5499914934111407,2.5499576446519248,2.549812006655261,2.5492582519285616,2.547400628789119,2.541905709013401,2.527568055692852,2.494528698838527,2.4271477005548587,2.3051566114705433,2.10827990836664,1.8234788954839445,1.4511157370234231,1.0033790001188483,nan,0.9942085515241774
3480.0,2.5499999964136006,2.5499999900372714,2.5499999408798617,2.54999963198432,2.5499978489137782,2.549988548752497,2.549945172275402,2.54976530247883,2.5491042781917863,2.5469548534239794,2.540774143820455,2.525051774123324,2.489628715679494,2.418792371855337,2.2926815796756146,2.0919800105359334,1.804877178756539,1.432636701675605,nan,nan,0.9906965907298722
3540.0,2.5499999940532296,2.549999984098968,2.5499999102654782,2.5499994668072112,2.5499970161563037,2.5499847482967892,2.5499296834373046,2.549709333471844,2.5489257070728,2.5464530838144412,2.5395343704159004,2.522360565212836,2.484498234549215,2.41020328152967,2.2800551431818934,2.0756909545405495,1.7864708372933906,1.4144554780291365,nan,nan,0.9871794498620291
3600.0,2.549999990314871,2.5499999750318483,2.549999865777034,2.5499992375167126,2.5499959086239894,2.5499798919904713,2.5499106141466723,2.5496427571149973,2.5487199055455902,2.545891241749443,2.538181881772588,2.519492227149699,2.479140912922249,2.4013914799454397,2.267292000563659,2.0594213163106296,1.7682479769858241,1.396524212282112,nan,nan,0.9838407653960483
3660.0,2.5499999844927874,2.549999961383688,2.549999801849671,2.549998921839494,2.549994443307821,2.5499736996889517,2.5498871122811764,2.5495632185383457,2.54848085572065,2.5452547951686935,2.53668300434029,2.51637194632935,2.4733998905439267,2.39205301464315,2.253856890901605,2.042321958280611,1.748994830477905,1.3772899673361347,nan,nan,0.9806510085879089
3720.0,2.549999975569221,2.5499999411479326,2.5499997113173154,2.549998493379788,2.5499925319472854,2.549965916745758,2.5498585764723085,2.549469682439954,2.548207879604912,2.5445472486650877,2.53505653059455,2.5130583584964006,2.467417737404353,2.3824801635928963,2.2402731119356702,2.0252264662716404,1.7299068404974896,1.3583377387115,nan,nan,0.9774929730462463
3780.0,2.5499999621016847,2.549999911562933,2.549999584707437,2.549997918312317,2.549990063273536,2.5499562187579694,2.5498241867161866,2.549360386289122,2.5478978343572964,2.543764148979717,2.533297947534331,2.5095495224602726,2.4611980500043313,2.3726831064522482,2.2265544020245502,2.008144442228043,1.7109831164831317,1.3396495989848987,nan,nan,0.9744593443388595
3840.0,2.5499999420743404,2.549999868885425,2.5499994097536787,2.5499971546678792,2.549986904682707,2.5499442336711766,2.549783036555997,2.5492334506010894,2.5475474905483577,2.5429011060177613,2.5314030552443114,2.50584393545535,2.4547444064922095,2.362670561821322,2.2127109994911565,1.9910819430333675,1.6922250054968062,1.3212303532231042,nan,nan,0.971441328232704
3900.0,2.549999912709593,2.5499998081058552,2.5499991707508003,2.549996150895106,2.5499828995491582,2.549929538109473,2.549734130655536,2.5490868817595116,2.5471535387899804,2.541953784216284,2.5293679155022106,2.5019405345447105,2.448061002130372,2.3524525421214477,2.1987566042803004,1.9740530247928556,1.6736461511270702,1.3030829666684387,nan,nan,0.9684061020038808
3960.0,2.5499998702315283,2.549999722601255,2.549998847806612,2.549994844275071,2.5499778644164235,2.549911653792307,2.5496763830810627,2.5489185784821333,2.546712615040778,2.5409179739701715,2.527189040609512,2.4978391307903074,2.4411533184800804,2.3420404522396767,2.1847053948758206,1.9570692522627762,1.6552508144203222,1.285183970413554,nan,nan,0.9654137041669439
4020.0,2.549999809572942,2.549999603717148,2.5499984159855607,2.5499931592060703,2.549971586183446,2.549890044534197,2.5496086178238633,2.548726343392774,2.546221331827244,2.539789636845619,2.5248633870365906,2.493540135751704,2.4340271384175742,2.331444973022021,2.1705693614315296,1.9401393580457367,1.6370404177662032,1.2675278478341863,nan,nan,0.9623828896483303
4080.0,2.5499997240178907,2.549999440271425,2.5499978443437294,2.5499910053813415,2.5499638193347307,2.54986411367771,2.54952956984902,2.548507891602546,2.545676293785162,2.538564908769036,2.5223883183615396,2.4890445356508413,2.426688902522631,2.3206778163831907,2.1563630225504764,1.9232774806204787,1.6190243449660344,1.2501029727574158,nan,nan,0.9592831910443903
4140.0,2.549999604771528,2.5499992179728492,2.54999709485297,2.5499882758678765,2.549954283221236,2.54983320196359,2.549437887339302,2.5482608636191326,2.5450741302814546,2.5372401718117916,2.519761769622549,2.4843542338535363,2.4191461840168555,2.309751575473975,2.142100188042038,1.9064920310682696,1.6011953614957029,1.2328668456975018,nan,nan,0.9563062124629989
4200.0,2.549999440449392,2.549998918748384,2.549996121219031,2.5499848451292286,2.549942659560512,2.5497965863991836,2.5493321365288497,2.5479828434537994,2.54441152445104,2.535812058318222,2.516982068545601,2.4794712206903515,2.4114052048496095,2.298674151160225,2.127784659797847,1.8897761594127944,1.5835312970602922,1.2158345857301234,nan,nan,0.9533896215082256
4260.0,2.5499992164801277,2.549998519976414,2.549994867602657,2.549980567014694,2.549928590074304,2.5497534791222347,2.5492108035302117,2.547671357680962,2.543685177579417,2.5342772949542782,2.5140475510631823,2.4743970973607956,2.4034714326730144,2.287453823644979,2.1134256992897615,1.873138504241679,1.56604033381449,1.199014248914333,nan,nan,0.9504916441557859
4320.0,2.549998914413016,2.5499979936171164,2.549993267226875,2.549975272636173,2.5499116739364514,2.549703025526208,2.5490722944264803,2.547323876560468,2.542891825190054,2.5326327986473993,2.5109569526544724,2.469134121941233,2.395351189864615,2.276099131299943,2.0990293649865888,1.8565756176146249,1.5487068026184079,1.1823843710602167,nan,nan,0.9477666612045152
4380.0,2.549998511120573,2.549997305231427,2.5499912408711225,2.5499687681982985,2.5498914654830265,2.5496443037693717,2.5489149401845435,2.546937830654482,2.5420282531874805,2.530875637100112,2.5077090930381445,2.463684086048754,2.3870489997867206,2.264614976343757,2.0845974836742625,1.8400851127081066,1.531531867284776,1.1659959657052086,nan,nan,0.9449857152265619
4440.0,2.549997977892814,2.5499964128899473,2.549988695269068,2.549960832800926,2.549867471947272,2.549576323605098,2.5487369964863413,2.5465106028031443,2.5410912692475067,2.529002982538883,2.504303000629066,2.4580494113499918,2.378571716498924,2.2530132736546293,2.0701478588384963,1.8236920420033327,1.5145512905466425,1.149801188008816,nan,nan,0.9420672126771505
4500.0,2.5499972794134096,2.54999526596109,2.549985521390287,2.549951216170178,2.549839151318408,2.549498026555405,2.548536652303749,2.5460395662384854,2.540077834299599,2.52701250812739,2.5007388538316224,2.4522346706404097,2.369929195767929,2.2413077059042297,2.0556930820227697,1.8074005000096012,1.497749708768812,1.133741273932035,nan,nan,0.939219395257889
4560.0,2.549996372623415,2.549993803798623,2.549981592705697,2.549939636741978,2.549805911839489,2.549408291366628,2.5483120505874615,2.5455221324003436,2.5389851187476906,2.5249023015069563,2.497017226900891,2.4462440181015257,2.3611284881264334,2.2295049068311603,2.041234249173392,1.7912024344296,1.4811034568132184,1.1178519241426108,nan,nan,0.9364609646334676
4620.0,2.5499952054990644,2.5499919543705354,2.549976763511509,2.5499257800566406,2.5497671118292558,2.5493059370107383,2.5480612915032914,2.5449557255107518,2.5378103883114664,2.5226705308099087,2.493138479015155,2.4400807228326418,2.352175093883745,2.2176104297169896,2.0267744761403823,1.775096588426178,1.464606808756924,1.102140765832514,nan,nan,0.9337805789214189
4680.0,2.549993715728909,2.549989632797434,2.5499708671777515,2.5499092969534707,2.5497220584746976,2.5491897220911044,2.5477824289556765,2.5443377764239274,2.536550976623711,2.5203154583615595,2.489102979924506,2.4337478356216646,2.343073908305679,2.2056285336406587,2.012314203028094,1.759077072979208,1.4482541921669607,1.086632562858522,nan,nan,0.9311782602962616
4740.0,2.54999182926735,2.5499867397708282,2.549963714284712,2.5498898016551474,2.54967000657983,2.549058345004428,2.5474734716643117,2.5436657175114386,2.53520427719616,2.5178354239251015,2.484911108887321,2.427248370932797,2.3338302411373646,2.193565790376446,1.9978603735343055,1.7431511524644643,1.4320586464588623,1.0713101038234263,nan,nan,0.9286000859820853
