time_s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
2520.0,35.561260807600064,35.56944296617723,35.59398933411808,35.634899609475944,35.69217338458886,35.76581037075435,35.85581085238774,35.962176476053735,36.08491137845611,36.22402357025026,36.379526179137535,36.55143838632465,36.739785207110714,36.94459576666061,37.16590006655613,37.40372547021656,37.65809469755656,37.92902833173206,38.216556637725105,38.520743549639604,38.84172708051054
2580.0,35.8458179144207,35.85400515208474,35.87856692599094,35.91950334599949,35.9768143322967,36.050499157737235,36.1405557034167,36.24697925823307,36.36976065044869,36.5088834656752,36.664320146809246,36.8360268020296,37.02393621123488,37.22794998105829,37.44793060136683,37.68369578464977,37.93501505604391,38.20161435350812,38.48319103668195,38.77944142813536,39.09010167907667
2640.0,36.13049822470396,36.13868179486687,36.16323043549908,36.20413761020773,36.261391328601086,36.334972520458265,36.424852903598875,36.53099240942536,36.6533365874253,36.7918146889375,36.94633954464227,37.11681058282742,37.30312173127128,37.50517687912264,37.72291393432687,37.956336955365146,38.20555852074223,38.47084784132277,38.75268133450178,39.05178685107394,39.36919770475342
2700.0,36.41455227388062,36.42270158008555,36.44714525332761,36.48787055514492,36.54485629565581,36.618073064369824,36.707483858214516,36.81304535600046,36.934710013047074,37.07242905147512,37.22615599401194,37.395850669348256,37.5814828889507,37.78303504656199,38.000503260020885,38.23389743274779,38.48324263261788,38.74858255342848,39.02998978725016,39.32758507726483,39.641571697871925
2760.0,36.697255727969306,36.705366635324104,36.72969597542387,36.770233652211594,36.82696299059056,36.899860907703605,36.988898032681426,37.094038631033555,37.21524004335418,37.35245129515585,37.505610446618476,37.67464040606114,37.85944242204284,38.05988767500275,38.275807559033765,38.50698487563181,38.75314607506016,39.013959996867285,39.28904622147896,39.577996094993274,39.88040606718184
2820.0,36.978780955795685,36.986857313595515,37.01108196555138,37.05144137523405,37.10791204966898,37.180459086496114,37.2690341202258,37.373572546083224,37.4939901104813,37.63017909183912,37.78200462938408,37.949301737659134,38.13187369147471,38.32949386420305,38.54191189857265,38.76886525492807,39.010096309429045,39.265376391128754,39.53453542448566,39.81749410001861,40.11430517926516
2880.0,37.258746642806244,37.26676148654966,37.29079841928466,37.33083438156776,37.3868300843729,37.45872884076836,37.54645523049646,37.649913811493725,37.76898836710602,37.90354235661881,38.053421355171885,38.21845851465941,38.398484156751884,38.59334092760931,38.80290481277363,39.027111014271576,39.26598724679722,39.519689746123774,39.788540775467865,40.073061428955015,40.374014324969515
2940.0,37.53606164569618,37.54398767794462,37.56775719353788,37.60734453683119,37.662707271060654,37.73378675427297,37.82050907430596,37.92278641841751,38.040518727202716,38.17359528170098,38.32189539557992,38.48528752206242,38.66362518932509,38.85673861542673,39.064421652443244,39.28641571161711,39.522391437787,39.77193333373582,40.034533224841866,40.309598988096745,40.596477035816115
3000.0,37.81032650507937,37.81816688170393,37.841679728240535,37.88084004929672,37.935605668587165,38.00591636358041,38.09169255358658,38.19283341935204,38.30921449969988,38.440685039231894,38.58706573285975,38.748147726509565,38.92369394016464,39.113444952561565,39.317130545984995,39.53448738693598,39.765283629863426,40.009349484723366,40.266611472918584,40.53712518182008,40.82111560476887
3060.0,38.081533901195314,38.08927678146193,38.11249509959075,38.15115774234913,38.205212390738026,38.27458491467253,38.35917872972934,38.45887423007839,38.57352848214281,38.7029753535028,38.84702612976118,39.005470736731425,39.17807935662872,39.36460467636812,39.56478467119441,39.778346286552434,40.00501115690332,40.244504125523484,40.49656650395824,40.76097455361719,41.037568661496934
3120.0,38.34904948859151,38.35667718617397,38.37954891619336,38.41763052164876,38.47086486257091,38.53917158299463,38.62244700396612,38.72056440740479,38.833375201690195,38.9607117970133,39.10239317033679,39.25823474995041,39.428064413416195,39.61174621521107,39.80921242437044,40.020501718756634,40.24580752454407,40.485527236916646,40.74030969170217,41.01109062811727,41.299135802005395
3180.0,38.612483833703685,38.6199935034329,38.642512316870985,38.68001005080942,38.73243759874782,38.7997290147301,38.88180455187294,38.97857495680935,39.08994690372764,39.215829298015215,39.356139432011986,39.51080856781408,39.67978535654446,39.86303498115259,40.0605333996299,40.272257054593716,40.49817080764031,40.73821505275358,40.99229887307764,41.26030422570745,41.542103476238076
3240.0,38.872372162369,38.87979933208571,38.902074390589306,38.939178195946546,38.99107951287647,39.05773589090821,39.13909464525733,39.23509380250087,39.345662729467804,39.47072231261376,39.61018460346349,39.763952337359235,39.931918432465366,40.11396635821529,40.309972265839605,40.51980979338733,40.743358622916084,40.980517375462505,41.23122147400701,41.49546437385045,41.77332640695205
3300.0,39.1300206656448,39.137392487217234,39.15950209264674,39.19633186344861,39.24785229421144,39.314021773486836,39.394786295946275,39.4900791175525,39.59982041005429,39.72391706929563,39.862262853548486,40.01473923567977,40.18121714739553,40.36156035299206,40.55563076006899,40.76329596087369,40.9844400867344,41.21897779108748,41.466871879404025,41.728152997091364,42.00294700287804
3360.0,39.385811500997484,39.393126310841,39.415064242549235,39.45160573887968,39.502717989331636,39.5683546081769,39.648455199820305,39.74294475946317,39.85173282329163,39.97471223137763,40.11175727705842,40.26272100491612,40.42743104134317,40.60568415519156,40.797239649433465,41.00181291385891,41.2190690354685,41.44862023838272,41.690029350534836,41.942821966104326,42.20650719374936
3420.0,39.639539007179934,39.64678709064973,39.66852334409591,39.70472354264024,39.75534651700567,39.82033294527725,39.89960371204492,39.99305781432682,40.10057002268262,40.221988679323225,40.357134293898895,40.50579964265424,40.66775226781209,40.84274108116651,41.03050761777955,41.23080192476558,41.4434037616127,41.66814777223475,41.904950737434795,42.15383666463515,42.41496763757928
3480.0,39.890621130861085,39.89777808272265,39.919238618086304,39.954971646211725,40.00492493103802,40.06902453227249,40.147174171080394,40.23925455487161,40.34512269547949,40.46461114781006,40.597526919086256,40.7436496883729,40.90272857400009,41.07447726638628,41.25856729052525,41.45462045993359,41.66220049119976,41.88080736153001,42.109877131478044,42.34879077416356,42.59689201905065
3540.0,40.13822194336369,40.14526737998351,40.16639166943801,40.201558530104,40.25070674397891,40.31374901710757,40.390570428586514,40.481026441865325,40.58494066340396,40.70210269031436,40.83226665199877,40.97515107562205,41.130440899788155,41.29779321847539,41.47684727204902,41.667238707975685,41.86861866241306,42.08067660291999,42.303165210484686,42.535923624741585,42.778906386672354
3600.0,40.38160697649667,40.388515820983315,40.409227972305224,40.44370017093748,40.49185997549481,40.55360539611935,40.628804713737594,40.71729681545854,40.81889259287743,40.93337816728572,41.06052069250815,41.20007791532479,41.35181271403762,41.515513344382896,41.69101937258297,41.87825116237917,42.07724641230218,42.28819592717709,42.51147738678262,42.74767985015933,42.99763508613939
